Id,Predicted
6007,0.0002315385
6008,0.05201005
6009,0.93394405
6010,0.20445766
6011,0.99997705
6012,6.978001e-06
6013,0.59193355
6014,7.6038496e-06
6015,0.024346014
6016,0.00011065177
6017,0.07990265
6018,0.1950526
6019,0.99994904
6020,0.28237095
6021,0.0024760705
6022,0.085939765
6023,0.8029967
6024,1.0
6025,0.9197078
6026,0.004319608
6027,0.4845527
6028,1.0
6029,1.5314135e-05
6030,0.999989
6031,0.99961334
6032,0.99997985
6033,0.8350672
6034,0.0805949
6035,0.13500874
6036,0.0007795947
6037,1.0
6038,0.084718
6039,0.99999964
6040,1.7174652e-05
6041,0.0033746618
6042,0.0008047734
6043,8.583069e-06
6044,0.0008427628
6045,0.0012611066
6046,0.29611215
6047,0.9999841
6048,1.651896e-05
6049,0.7811742
6050,1.1203388e-05
